timestamp,blocknumber,sqrtPriceX96,tick,observationIndex,observationCardinality,observationCardinalityNext,feeProtocol,unlocked
1733757911,21365825,4927840375941691841970176,-193714,89,100,100,0,True
1733757923,21365826,4927840375941691841970176,-193714,89,100,100,0,True
1733757935,21365827,4927840375941691841970176,-193714,89,100,100,0,True
1733757947,21365828,4927840375941691841970176,-193714,89,100,100,0,True
1733757959,21365829,4927840375941691841970176,-193714,89,100,100,0,True
1733757971,21365830,4927840375941691841970176,-193714,89,100,100,0,True
1733757983,21365831,4927840375941691841970176,-193714,89,100,100,0,True
1733757995,21365832,4927840375941691841970176,-193714,89,100,100,0,True
1733758007,21365833,4927840375941691841970176,-193714,89,100,100,0,True
1733758019,21365834,4927840375941691841970176,-193714,89,100,100,0,True
1733758031,21365835,4927840375941691841970176,-193714,89,100,100,0,True
1733758043,21365836,4927840375941691841970176,-193714,89,100,100,0,True
1733758055,21365837,4927840375941691841970176,-193714,89,100,100,0,True
1733758067,21365838,4927840375941691841970176,-193714,89,100,100,0,True
1733758079,21365839,4927840375941691841970176,-193714,89,100,100,0,True
1733758091,21365840,4927840375941691841970176,-193714,89,100,100,0,True
1733758103,21365841,4927840375941691841970176,-193714,89,100,100,0,True
1733758115,21365842,4927840375941691841970176,-193714,89,100,100,0,True
1733758127,21365843,4927840375941691841970176,-193714,89,100,100,0,True
1733758139,21365844,4927840375941691841970176,-193714,89,100,100,0,True
1733758151,21365845,4927840375941691841970176,-193714,89,100,100,0,True
1733758163,21365846,4927840375941691841970176,-193714,89,100,100,0,True
1733758175,21365847,4927840375941691841970176,-193714,89,100,100,0,True
1733758187,21365848,4927840375941691841970176,-193714,89,100,100,0,True
1733758199,21365849,4926545330309183030315611,-193719,90,100,100,0,True
1733758211,21365850,4926419880120084742332308,-193720,91,100,100,0,True
1733758223,21365851,4926255073394734298119443,-193720,91,100,100,0,True
1733758235,21365852,4926255073394734298119443,-193720,91,100,100,0,True
1733758247,21365853,4926255073394734298119443,-193720,91,100,100,0,True
1733758259,21365854,4926255073394734298119443,-193720,91,100,100,0,True
1733758271,21365855,4926255073394734298119443,-193720,91,100,100,0,True
1733758283,21365856,4926255073394734298119443,-193720,91,100,100,0,True
1733758295,21365857,4926255073394734298119443,-193720,91,100,100,0,True
1733758307,21365858,4926255073394734298119443,-193720,91,100,100,0,True
1733758319,21365859,4926255073394734298119443,-193720,91,100,100,0,True
1733758331,21365860,4924121828923609319591319,-193729,92,100,100,0,True
1733758343,21365861,4922559028496802737291264,-193735,93,100,100,0,True
1733758355,21365862,4922559028496802737291264,-193735,93,100,100,0,True
1733758367,21365863,4922559028496802737291264,-193735,93,100,100,0,True
1733758379,21365864,4922559028496802737291264,-193735,93,100,100,0,True
1733758391,21365865,4922559028496802737291264,-193735,93,100,100,0,True
1733758403,21365866,4922559028496802737291264,-193735,93,100,100,0,True
1733758415,21365867,4922559028496802737291264,-193735,93,100,100,0,True
1733758427,21365868,4922554782246864174939464,-193735,93,100,100,0,True
1733758439,21365869,4922554782246864174939464,-193735,93,100,100,0,True
1733758451,21365870,4922554782246864174939464,-193735,93,100,100,0,True
1733758463,21365871,4922554782246864174939464,-193735,93,100,100,0,True
1733758475,21365872,4922554782246864174939464,-193735,93,100,100,0,True
1733758487,21365873,4921753071062346557374646,-193739,94,100,100,0,True
1733758499,21365874,4921753071062346557374646,-193739,94,100,100,0,True
1733758511,21365875,4920151346315111161978666,-193745,95,100,100,0,True
1733758523,21365876,4920151346315111161978666,-193745,95,100,100,0,True
1733758535,21365877,4917411091999852934923412,-193756,96,100,100,0,True
1733758547,21365878,4915879188761415998714466,-193763,97,100,100,0,True
1733758559,21365879,4915879188761415998714466,-193763,97,100,100,0,True
1733758571,21365880,4915874090215844572394717,-193763,97,100,100,0,True
1733758583,21365881,4915790928980299669088323,-193763,97,100,100,0,True
1733758595,21365882,4914230283480857163419819,-193769,98,100,100,0,True
1733758607,21365883,4912831185518095082102922,-193775,99,100,100,0,True
1733758619,21365884,4912831185518095082102922,-193775,99,100,100,0,True
1733758631,21365885,4912831185518095082102922,-193775,99,100,100,0,True
1733758643,21365886,4907940622020607890596976,-193795,0,100,100,0,True
1733758655,21365887,4907046212077403217547100,-193798,1,100,100,0,True
1733758667,21365888,4907000434678136097502103,-193799,2,100,100,0,True
1733758679,21365889,4907000434678136097502103,-193799,2,100,100,0,True
1733758691,21365890,4907000434678136097502103,-193799,2,100,100,0,True
1733758703,21365891,4907000434678136097502103,-193799,2,100,100,0,True
1733758715,21365892,4907000434678136097502103,-193799,2,100,100,0,True
1733758727,21365893,4907000434678136097502103,-193799,2,100,100,0,True
1733758739,21365894,4905295191246477226060914,-193806,3,100,100,0,True
1733758751,21365895,4905295191246477226060914,-193806,3,100,100,0,True
1733758763,21365896,4905295191246477226060914,-193806,3,100,100,0,True
1733758775,21365897,4905295191246477226060914,-193806,3,100,100,0,True
1733758787,21365898,4905295191246477226060914,-193806,3,100,100,0,True
1733758799,21365899,4905295191246477226060914,-193806,3,100,100,0,True
1733758811,21365900,4904001892072017638445492,-193811,4,100,100,0,True
1733758823,21365901,4904001892072017638445492,-193811,4,100,100,0,True
1733758835,21365902,4901775780173406726520832,-193820,5,100,100,0,True
1733758847,21365903,4901775780173406726520832,-193820,5,100,100,0,True
1733758859,21365904,4901775780173406726520832,-193820,5,100,100,0,True
1733758871,21365905,4900187445748190075878487,-193826,6,100,100,0,True
1733758883,21365906,4897555042410734040309425,-193837,7,100,100,0,True
1733758895,21365907,4896043959770744932737687,-193843,8,100,100,0,True
1733758907,21365908,4896043959770744932737687,-193843,8,100,100,0,True
1733758919,21365909,4896030292669797515038642,-193843,8,100,100,0,True
1733758931,21365910,4896030292669797515038642,-193843,8,100,100,0,True
1733758955,21365911,4896026454147112715510412,-193843,8,100,100,0,True
1733758967,21365912,4896026454147112715510412,-193843,8,100,100,0,True
1733758979,21365913,4896026454147112715510412,-193843,8,100,100,0,True
1733758991,21365914,4896026454147112715510412,-193843,8,100,100,0,True
1733759003,21365915,4896026454147112715510412,-193843,8,100,100,0,True
1733759015,21365916,4896026454147112715510412,-193843,8,100,100,0,True
1733759027,21365917,4896026454147112715510412,-193843,8,100,100,0,True
1733759039,21365918,4896026454147112715510412,-193843,8,100,100,0,True
1733759051,21365919,4896026454147112715510412,-193843,8,100,100,0,True
1733759063,21365920,4896026454147112715510412,-193843,8,100,100,0,True
1733759075,21365921,4895962650255936820567866,-193844,9,100,100,0,True
1733759087,21365922,4895962650255936820567866,-193844,9,100,100,0,True
1733759099,21365923,4895962650255936820567866,-193844,9,100,100,0,True
1733759111,21365924,4895962650255936820567866,-193844,9,100,100,0,True
1733759123,21365925,4895962650255936820567866,-193844,9,100,100,0,True
1733759135,21365926,4895962650255936820567866,-193844,9,100,100,0,True
1733759147,21365927,4895962650255936820567866,-193844,9,100,100,0,True
1733759159,21365928,4895962650255936820567866,-193844,9,100,100,0,True
1733759171,21365929,4895962650255936820567866,-193844,9,100,100,0,True
1733759183,21365930,4895962650255936820567866,-193844,9,100,100,0,True
1733759195,21365931,4896147391902087739834695,-193843,10,100,100,0,True
1733759207,21365932,4896147391902087739834695,-193843,10,100,100,0,True
1733759219,21365933,4896147391902087739834695,-193843,10,100,100,0,True
1733759231,21365934,4896147391902087739834695,-193843,10,100,100,0,True
1733759243,21365935,4896147391902087739834695,-193843,10,100,100,0,True
1733759255,21365936,4896147391902087739834695,-193843,10,100,100,0,True
1733759267,21365937,4896147391902087739834695,-193843,10,100,100,0,True
1733759279,21365938,4896147391902087739834695,-193843,10,100,100,0,True
1733759291,21365939,4896147391902087739834695,-193843,10,100,100,0,True
1733759303,21365940,4896147391902087739834695,-193843,10,100,100,0,True
1733759315,21365941,4896147391902087739834695,-193843,10,100,100,0,True
1733759327,21365942,4896147391902087739834695,-193843,10,100,100,0,True
1733759339,21365943,4896147391902087739834695,-193843,10,100,100,0,True
1733759351,21365944,4895008680417255151816639,-193848,11,100,100,0,True
1733759363,21365945,4895008680417255151816639,-193848,11,100,100,0,True
1733759375,21365946,4895008680417255151816639,-193848,11,100,100,0,True
1733759387,21365947,4895008680417255151816639,-193848,11,100,100,0,True
1733759399,21365948,4895008680417255151816639,-193848,11,100,100,0,True
1733759411,21365949,4895008680417255151816639,-193848,11,100,100,0,True
1733759423,21365950,4895008680417255151816639,-193848,11,100,100,0,True
1733759435,21365951,4895008680417255151816639,-193848,11,100,100,0,True
1733759447,21365952,4895008680417255151816639,-193848,11,100,100,0,True
1733759459,21365953,4895008680417255151816639,-193848,11,100,100,0,True
1733759471,21365954,4895008680417255151816639,-193848,11,100,100,0,True
1733759483,21365955,4895008680417255151816639,-193848,11,100,100,0,True
1733759495,21365956,4895008680417255151816639,-193848,11,100,100,0,True
1733759507,21365957,4895008680417255151816639,-193848,11,100,100,0,True
1733759519,21365958,4895008680417255151816639,-193848,11,100,100,0,True
1733759531,21365959,4895008680417255151816639,-193848,11,100,100,0,True
1733759543,21365960,4895008680417255151816639,-193848,11,100,100,0,True
1733759555,21365961,4895008680417255151816639,-193848,11,100,100,0,True
1733759567,21365962,4895008680417255151816639,-193848,11,100,100,0,True
1733759579,21365963,4895008680417255151816639,-193848,11,100,100,0,True
1733759591,21365964,4895008680417255151816639,-193848,11,100,100,0,True
1733759603,21365965,4895008680417255151816639,-193848,11,100,100,0,True
1733759615,21365966,4895008680417255151816639,-193848,11,100,100,0,True
1733759627,21365967,4895008680417255151816639,-193848,11,100,100,0,True
1733759639,21365968,4895008680417255151816639,-193848,11,100,100,0,True
1733759651,21365969,4895008680417255151816639,-193848,11,100,100,0,True
1733759663,21365970,4895008680417255151816639,-193848,11,100,100,0,True
1733759675,21365971,4895008680417255151816639,-193848,11,100,100,0,True
1733759687,21365972,4895008680417255151816639,-193848,11,100,100,0,True
1733759699,21365973,4895008680417255151816639,-193848,11,100,100,0,True
1733759711,21365974,4895008680417255151816639,-193848,11,100,100,0,True
1733759723,21365975,4895008680417255151816639,-193848,11,100,100,0,True
1733759735,21365976,4895008680417255151816639,-193848,11,100,100,0,True
1733759747,21365977,4895008680417255151816639,-193848,11,100,100,0,True
1733759759,21365978,4895008680417255151816639,-193848,11,100,100,0,True
1733759771,21365979,4895008680417255151816639,-193848,11,100,100,0,True
1733759783,21365980,4895008680417255151816639,-193848,11,100,100,0,True
1733759795,21365981,4895008680417255151816639,-193848,11,100,100,0,True
1733759807,21365982,4895008680417255151816639,-193848,11,100,100,0,True
1733759819,21365983,4895008680417255151816639,-193848,11,100,100,0,True
1733759831,21365984,4895008680417255151816639,-193848,11,100,100,0,True
1733759843,21365985,4895008680417255151816639,-193848,11,100,100,0,True
1733759855,21365986,4895008680417255151816639,-193848,11,100,100,0,True
1733759867,21365987,4895008680417255151816639,-193848,11,100,100,0,True
1733759879,21365988,4895008680417255151816639,-193848,11,100,100,0,True
1733759891,21365989,4895008680417255151816639,-193848,11,100,100,0,True
1733759903,21365990,4895008680417255151816639,-193848,11,100,100,0,True
1733759915,21365991,4896412960390462295273156,-193842,12,100,100,0,True
1733759927,21365992,4896412960390462295273156,-193842,12,100,100,0,True
1733759939,21365993,4896412960390462295273156,-193842,12,100,100,0,True
1733759951,21365994,4896412960390462295273156,-193842,12,100,100,0,True
1733759963,21365995,4896412960390462295273156,-193842,12,100,100,0,True
1733759975,21365996,4896412960390462295273156,-193842,12,100,100,0,True
1733759987,21365997,4896412960390462295273156,-193842,12,100,100,0,True
1733759999,21365998,4896412960390462295273156,-193842,12,100,100,0,True
1733760011,21365999,4896412960390462295273156,-193842,12,100,100,0,True
1733760023,21366000,4896412960390462295273156,-193842,12,100,100,0,True
1733760035,21366001,4896412960390462295273156,-193842,12,100,100,0,True
1733760047,21366002,4896412960390462295273156,-193842,12,100,100,0,True
1733760059,21366003,4896412960390462295273156,-193842,12,100,100,0,True
1733760071,21366004,4896412960390462295273156,-193842,12,100,100,0,True
1733760083,21366005,4896412960390462295273156,-193842,12,100,100,0,True
1733760095,21366006,4896412960390462295273156,-193842,12,100,100,0,True
1733760107,21366007,4896412960390462295273156,-193842,12,100,100,0,True
1733760119,21366008,4896412960390462295273156,-193842,12,100,100,0,True
1733760131,21366009,4896412960390462295273156,-193842,12,100,100,0,True
1733760143,21366010,4896412960390462295273156,-193842,12,100,100,0,True
1733760155,21366011,4896412960390462295273156,-193842,12,100,100,0,True
1733760167,21366012,4896412960390462295273156,-193842,12,100,100,0,True
1733760179,21366013,4896412960390462295273156,-193842,12,100,100,0,True
1733760191,21366014,4896412960390462295273156,-193842,12,100,100,0,True
1733760203,21366015,4896412960390462295273156,-193842,12,100,100,0,True
1733760215,21366016,4896397085228818298494494,-193842,12,100,100,0,True
1733760227,21366017,4896397085228818298494494,-193842,12,100,100,0,True
1733760251,21366018,4896397085228818298494494,-193842,12,100,100,0,True
1733760263,21366019,4896397085228818298494494,-193842,12,100,100,0,True
1733760275,21366020,4896397085228818298494494,-193842,12,100,100,0,True
1733760287,21366021,4896397085228818298494494,-193842,12,100,100,0,True
1733760299,21366022,4896397085228818298494494,-193842,12,100,100,0,True
1733760311,21366023,4896397085228818298494494,-193842,12,100,100,0,True
1733760323,21366024,4896397085228818298494494,-193842,12,100,100,0,True
1733760335,21366025,4896397085228818298494494,-193842,12,100,100,0,True
1733760347,21366026,4896397085228818298494494,-193842,12,100,100,0,True
1733760359,21366027,4896397085228818298494494,-193842,12,100,100,0,True
1733760371,21366028,4896397085228818298494494,-193842,12,100,100,0,True
